status_id,status_message,link_name,status_type,status_link,status_published,status_video_length,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
104266592953439_1220348421345245,Here's where it all went wrong for the Wisconsin Badgers against the University of Notre Dame:,WATCH: Notre Dame Takes Lead On Wisconsin Miscue,link,http://es.pn/22LMoYx,2016-03-25 20:47:10,,1847,108,64,1736,24,5,14,14,54
104266592953439_1220311331348954,"An ominous sky at the Atlanta Braves game on Friday.

[Credit: kevinmcalpin/Instagram]",Timeline Photos,photo,https://www.facebook.com/ESPN/photos/a.114588455254586.5908.104266592953439/1220311331348954/?type=3,2016-03-25 20:15:05,,37657,696,3135,35763,277,1582,22,9,4
104266592953439_1220251484688272,"""I just didn't want my girls to grow up without a dad.""",WATCH: Pro Basketball Player Sebastien Bellin Talks About Surviving Brussels Terror Attack,link,http://es.pn/1REfzuY,2016-03-25 20:00:00,,4013,32,160,3781,23,45,0,158,6
104266592953439_1220196318027122,"LeBron James. Carmelo Anthony. Dwyane Wade. Chris Paul.

ESPN Insider figures out whether they could beat Stephen Curry and the Golden State Warriors:",LeBron's Superteam Better Than Warriors?,link,http://es.pn/1REcI55,2016-03-25 19:30:00,,638,72,49,619,2,2,13,0,2
104266592953439_1220267148020039,"Josh Norman called out Odell Beckham Jr on SportsNation.

It turns out, Beckham was watching:","Odell Beckham Jr. Subtweets Josh Norman, Norman Responds",link,http://es.pn/1URyyRL,2016-03-25 19:00:00,,4033,290,481,3896,28,14,87,0,8
104266592953439_1220189248027829,Aaron Hernandez's home is being sold as part of a lawsuit:,Report: Aaron Hernandez's Home Listed For $1.5M,link,http://es.pn/1SbR16X,2016-03-25 18:30:00,,4546,592,950,4352,10,71,97,12,4
104266592953439_1220126164700804,"Cheating isn't allowed in Heroes of the Storm tournaments, as Harvard University's Team Ambush found out:",Harvard University Team Disqualified From Heroes Of The Dorm,link,http://es.pn/1SbKMjm,2016-03-25 18:00:00,,1049,131,82,981,2,6,48,8,4
104266592953439_1220076668039087,"It was the most important play of the 2015 MLB World Series. 

A guy not known for his speed dashed 80 feet to the plate, and the rest was history:",An MLB Oral History On Eric Hosmer's Mad Dash,link,http://es.pn/1UpCtaa,2016-03-25 17:30:00,,1490,40,227,1455,26,1,5,1,2
104266592953439_1219977128049041,ESPN His & Hers co-host Jemele Hill got inspired by a runner who accidentally ate a bar of soap:,WATCH: Jemele Eats A Bar Of Soap,link,http://es.pn/1UpYllB,2016-03-25 17:00:00,,394,79,19,370,2,8,11,0,3
104266592953439_1219964168050337,Duke Basketball's Brandon Ingram bears a strong resemblance to a certain NBA superstar.,WATCH: Is Brandon Ingram The Next Kevin Durant?,link,http://es.pn/1q6aakb,2016-03-25 16:30:00,,2514,286,258,2472,14,5,21,1,1
104266592953439_1219959778050776,"""What happened down there would break a lot of people.""

—Robert Griffin III on his time in Washington","RG III On What He Learned In Washington, Future In Cleveland And His Relationship With Josh Gordon",link,http://es.pn/1RqoL0A,2016-03-25 16:00:00,,2080,124,60,2044,5,8,20,2,1
104266592953439_1219951538051600,A senior MLB official tells Outside the Lines that the commissioner could discipline players if they break the new smokeless tobacco laws.,MLB: Violators Of New Tobacco Laws Could Face Penalties,link,http://es.pn/1RqlSwE,2016-03-25 15:30:00,,571,115,73,524,8,3,12,1,23
104266592953439_1219945814718839,"If you're the Super Bowl MVP, you don't spend time in a traffic jam.",Von Miller Took To The Sky To Avoid L.A. Traffic On Way To Watch Texas A&M,link,http://es.pn/1UOaVuL,2016-03-25 15:00:00,,2198,69,59,2139,17,7,34,0,1
104266592953439_1220050278041726,"Oklahoma Sooners star Buddy Hield idolizes Kobe Bryant, and his game is starting to reflect it.",WATCH: Buddy Hield And Kobe Bryant Have A Lot In Common,link,http://es.pn/22ACwo0,2016-03-25 14:47:24,,3204,98,229,3162,18,15,3,1,5
104266592953439_1219913734722047,"""We're going to have a repeat of what happened to RG III in Washington.""",WATCH: Skip Fears For RG III As Browns Expected To Draft A QB,link,http://es.pn/1pBNzeB,2016-03-25 14:30:00,,832,116,28,809,3,2,14,3,1
104266592953439_1219888814724539,Sometimes you just need to throw your helmet off and dance ... twice.,WATCH: 3-Year-Old's Dance Party On First Base,link,http://es.pn/1ZAAVcC,2016-03-25 14:00:00,,1661,82,344,1545,49,0,67,0,0
104266592953439_1219996218047132,Cubs with cubs. (via Jesse Rogers/Twitter),Timeline Photos,photo,https://www.facebook.com/ESPN/photos/a.114588455254586.5908.104266592953439/1219996218047132/?type=3,2016-03-25 13:46:51,,8559,202,569,8277,230,32,16,1,3
104266592953439_1219850214728399,"Odds of seeing a UFO: 1 in 3,000,000.
Odds of becoming a professional athlete: 1 in 22,000.

Aaron Rodgers has done both.",WATCH: The Time Aaron Rodgers Saw A UFO,link,http://es.pn/22KKNlW,2016-03-25 13:30:00,,2872,267,254,2729,20,3,119,0,1
104266592953439_1219970531383034,"""Lefty does it again.""",Masters Tournament,video,https://www.facebook.com/TheMasters/videos/10153486252938161/,2016-03-25 13:10:41,,448,15,0,443,1,4,0,0,0
104266592953439_1219844811395606,"""Worry about Grayson Allen, because that kid kicks kids while he's playing basketball.""",WATCH: Stugotz Thinks Coach K Should Worry About His Own Players,link,http://es.pn/25onVuO,2016-03-25 13:00:00,,5118,249,463,4893,74,10,130,0,11
104266592953439_1219820938064660,"The Memphis Grizzlies have had 27 (!) different players see the court this season, tied with the 1996-97 Dallas Mavericks for the most ever by an NBA team.","Despite A Staggering Number Of Injuries, The Grizzlies Are In A Position To Make The Playoffs",link,http://es.pn/1ober43,2016-03-25 12:30:00,,1983,28,81,1961,3,11,6,2,0
104266592953439_1219813728065381,"For the first time in his NFL career, Matthew Stafford will be without Calvin Johnson.",Stafford Can Still Find Success On Offense Without Megatron,link,http://es.pn/21KyjbD,2016-03-25 12:00:00,,2108,181,93,2013,3,7,58,25,2
104266592953439_1219774288069325,"""I didn't say that.""",Coach K Denies Telling Oregon's Dillon Brooks To Stop Showing Off,link,http://es.pn/1UNz1FM,2016-03-25 11:30:00,,3101,339,197,2980,10,3,82,0,26
104266592953439_1219759714737449,"""Because LeBron is creating the storm. We've seen him cheat on Cleveland and leave them before.""",WATCH: The Fascination With LeBron's Social Media Antics,link,http://es.pn/1WO1GZm,2016-03-25 11:00:00,,799,76,29,783,2,2,10,1,1
104266592953439_1219830538063700,Taj Gibson didn't hold back after the Chicago Bulls were swept by the New York Knicks.,Timeline Photos,photo,https://www.facebook.com/ESPN/photos/a.114588455254586.5908.104266592953439/1219830538063700/?type=3,2016-03-25 10:43:39,,6097,400,613,5879,43,36,110,9,20
104266592953439_1219747174738703,"""I was like, 'Yes, we have to go back. Whatever we have to go through, we're coming back.'""",How UAB Football Came Back To Life After Being Canceled In 2014,link,http://es.pn/1Rr1spE,2016-03-25 10:30:00,,1179,16,55,1159,17,3,0,0,0
104266592953439_1219735704739850,It seems likely Jimmy Graham will stay in Seattle.,Why The Seahawks Aren't Ready To Give Up On Graham,link,http://es.pn/1T9eLgN,2016-03-25 10:00:00,,3421,130,88,3354,39,4,17,3,4
104266592953439_1219731761406911,"With a dominant defense and playmakers on offense, one writer says the Denver Broncos don't need a star quarterback.",Insider: Why The Broncos Can Win A Super Bowl With Mark Sanchez,link,http://es.pn/1ob43t8,2016-03-25 09:30:00,,3207,920,404,2699,15,23,460,6,4
104266592953439_1219725434740877,The North Carolina Tar Heels and Indiana University Athletics haven't faced each other since Michael Jordan was at UNC.,What You Need To Know About Friday's Slate Of Sweet 16 Games,link,http://es.pn/22zNJVU,2016-03-25 09:00:00,,1723,42,79,1703,4,13,2,0,1
104266592953439_1219700341410053,"Even if Carmelo Anthony, Dwyane Wade and Chris Paul joined LeBron James on the Cleveland Cavaliers next year, they'd still have to play the Golden State Warriors ...",Insider: Would LeBron's Superteam Beat The Warriors?,link,http://es.pn/1LMhPxU,2016-03-25 08:19:48,,9147,1521,825,8736,50,18,326,2,15
104266592953439_1219343361445751,"This might be better than any dunk in the NBA all season.

It came from the D-League.",WATCH: Iowa Energy Team Up For Awe-Inspiring Alley-Oop,link,http://es.pn/1MFDfHC,2016-03-24 23:45:00,,2452,85,194,2385,11,53,3,0,0
104266592953439_1219343634779057,Some defensive breakdowns by the Cleveland Cavaliers had LeBron James FUMING.,WATCH: LeBron Angered By Cavs' Struggles During Loss To Nets,link,http://es.pn/1LLq6C2,2016-03-24 23:32:49,,4290,505,274,4027,24,7,215,6,11
104266592953439_1219331911446896,"1. Mike Trout
2. Bryce Harper
3-10:",BBTN 100: Trout Is No. 1 Heading Into 2016,link,http://es.pn/1Rp36FX,2016-03-24 23:16:07,,2727,264,367,2670,40,10,2,1,4
104266592953439_1219241574789263,"A college great meets an all-time great. Oklahoma's Buddy Hield shared a moment with Kobe Bryant at Thursday night's Duke-Oregon game.

 [Credit: Myron Medcalf/ESPN]",Timeline Photos,photo,https://www.facebook.com/ESPN/photos/a.114588455254586.5908.104266592953439/1219241574789263/?type=3,2016-03-24 22:48:44,,16081,198,620,15883,146,46,3,2,1
104266592953439_1219154751464612,"""They were my two angels.""

Dikembe Mutombo on his experience at the Brussels airport and the people who helped him:",WATCH: Mutombo On Brussels Attack: 'I Was Lucky',link,http://es.pn/1WMQdsU,2016-03-24 22:00:00,,1779,39,115,1707,25,42,0,4,1
104266592953439_1219150231465064,Russell Westbrook's was just ridiculous.,WATCH: The Top Clutch Shots Of The NBA Season,link,http://es.pn/22Jn5qd,2016-03-24 21:30:00,,1098,21,61,1087,7,4,0,0,0
104266592953439_1219156584797762,"Blake and Buddy.

With Thursday's win over Texas A&M, the last two Oklahoma Elite Eight teams have been led by Sooner superstars.",Timeline Photos,photo,https://www.facebook.com/ESPN/photos/a.114588455254586.5908.104266592953439/1219156584797762/?type=3,2016-03-24 21:13:00,,4739,73,185,4678,39,15,2,0,5
104266592953439_1219130838133670,"""People take football so damn seriously.""",WATCH: Bomani On Harbaugh's Comments -- 'Stop Acting Like Football Is So Unassailable',link,http://es.pn/1Rkiirt,2016-03-24 21:00:00,,482,51,20,477,2,0,2,0,1
104266592953439_1219078194805601,"NBA players are no longer tied down to long-term contracts like they used to be, but the question is ...

Is this a good thing?",WATCH: Do NBA Players Have All The Control Now?,link,http://es.pn/1T8pLuN,2016-03-24 20:30:01,,578,53,28,575,0,3,0,0,0
104266592953439_1219057824807638,"Robert Griffin III is looking to follow in Peyton Manning's footsteps.

And not some of these other quarterbacks':",How Quarterbacks Have Fared With Their Second NFL Teams,link,http://es.pn/22Jb8kc,2016-03-24 20:15:00,,1389,79,14,1364,2,2,17,0,4
104266592953439_1219037764809644,Don't expect Kobe Bryant to take much time off after that last buzzer sounds.,Kobe Expects To 'Be At Work The Next Day' After Final Game,link,http://es.pn/22Jarrd,2016-03-24 20:00:01,,5679,50,159,5567,26,7,9,70,0
104266592953439_1219035418143212,"""I don't know him, but I don't believe a single solitary word that I just saw uttered out of his mouth.""",WATCH: Stephen A. Smith Says Chip Kelly Is Full Of It About Negotiating Contracts,link,http://es.pn/1LKR252,2016-03-24 19:45:00,,902,123,62,876,5,2,15,0,4
104266592953439_1219090904804330,"Becky Hammon, on how she and San Antonio Spurs coach Gregg Popovich #LeanInTogether:",espnW,video,https://www.facebook.com/espnW/videos/10153916736530734/,2016-03-24 19:39:31,,2980,62,0,2806,160,10,4,0,0
104266592953439_1219009211479166,"Nate Diaz was beefing with Justin Bieber.

He's not anymore.",WATCH: Diaz Explains How His Beef With Bieber Ended,link,http://es.pn/1Zy1gI7,2016-03-24 19:30:00,,1376,156,33,1335,8,2,28,1,2
104266592953439_1219033238143430,"We took five big-name possible NBA coaches and wondered:

Who is ready to coach again? Who should stay on the couch a little longer?","WATCH: Thibodeau, McHale, Blatt & More ... Coach or Couch?",link,http://es.pn/1T8kwLy,2016-03-24 19:15:00,,653,52,20,648,1,2,2,0,0
104266592953439_1219013398145414,"Moving the touchback up to the 25? 

One Mike and Mike host says that rule will backfire.",WATCH: Will NFL's New Touchback Rule Actually Create More Danger?,link,http://es.pn/21JAdch,2016-03-24 19:00:00,,760,74,49,744,4,2,0,0,10
104266592953439_1219058288140925,"""It really might be the best shot ever in golf.""",Masters Tournament,video,https://www.facebook.com/TheMasters/videos/10153482553013161/,2016-03-24 18:54:42,,16287,932,0,15525,341,407,11,2,1
104266592953439_1219009404812480,"""This is so unfair and so disrespectful to the Cleveland Cavaliers he plays with.""",WATCH: Skip Not A Fan Of LeBron's 'Super Team' Comments,link,http://es.pn/1RoAo80,2016-03-24 18:45:00,,3008,352,161,2921,10,12,54,3,8
104266592953439_1218975744815846,"Nate Diaz beat Conor McGregor.

But there's something that still bothers him about the fight.","WATCH: Nate Diaz Talks Reaction To Fight, Possible Rematch With McGregor",link,http://es.pn/1pAE3IE,2016-03-24 18:30:00,,2057,106,120,2021,15,1,19,0,1
104266592953439_1219009271479160,"""It was a large, orange, left-to-right-moving object.""",Packers QB Aaron Rodgers Recounts Story Of Seeing UFO In 2005,link,http://es.pn/1Rp7neG,2016-03-24 18:15:00,,1652,279,169,1574,7,14,56,0,1
104266592953439_1218964248150329,"Be careful what you wish for, LeBron James.","Five Dream Teams That Failed, Some Of Them Spectacularly",link,http://es.pn/1RA6Rrk,2016-03-24 18:00:00,,5782,149,190,5674,13,17,69,3,6
104266592953439_1218953864818034,Don't tell Le'Veon Bell that The Pittsburgh Steelers don't have the NFL's best running back duo.,Bell Tweets That It's 'Comedyyyyyyy' That Certain Other Team Might Have Best RB Duo,link,http://es.pn/1T8eQRY,2016-03-24 17:30:00,,2228,157,108,2195,16,2,14,0,1
104266592953439_1218955654817855,It's here.,Play Our 2016 NBA Lottery Mock Draft!,link,http://es.pn/22ISTLJ,2016-03-24 17:15:00,,3880,447,376,3812,21,12,27,3,5
104266592953439_1218886781491409,The curtain is closing on Kobe Bryant's 20-year NBA career ... but he's not sad.,Timeline Photos,photo,https://www.facebook.com/ESPN/photos/a.114588455254586.5908.104266592953439/1218886781491409/?type=3,2016-03-24 17:00:00,,10120,121,459,9703,74,7,5,330,1
104266592953439_1218844824828938,Brutal:,WATCH: Spanish Goalkeeper Flub Leads To Goal,link,http://es.pn/1XQIr1x,2016-03-24 16:30:00,,883,59,40,852,1,11,16,3,0
104266592953439_1218803761499711,"If you go to an MLB game this season, you might have a chance to eat one of these delicacies:",MLB Teams Release Wild New Ballpark Foods For Fans,link,http://es.pn/1q4rSEE,2016-03-24 16:00:00,,1924,236,528,1853,31,34,3,0,3
104266592953439_1218895354823885,"Yoenis Cespedes thought the ball was out of play.

The umpire thought otherwise:",WATCH: Cespedes Allows Bizarre Inside-The-Parker,link,http://es.pn/22yxgkC,2016-03-24 15:40:36,,1591,169,296,1450,1,11,124,3,2
104266592953439_1218825868164167,Todd McShay's latest ESPN Insider NFL Mock Draft has the Cleveland Browns selecting a quarterback despite signing Robert Griffin III:,McShay's NFL Mock Draft 4.0: Predicting The First Two Rounds,link,http://es.pn/1S9hTnX,2016-03-24 15:30:00,,567,56,22,549,0,1,1,1,15
104266592953439_1218799161500171,Could there be a revival of one of college football's oldest rivalries?,Michigan AD Open To Renewing Rivalry With Irish,link,http://es.pn/1WLZhyi,2016-03-24 15:00:00,,2701,209,354,2632,58,2,8,1,0
104266592953439_1218784028168351,"""You have things that happen in your life that aren't going to be good. If you play football, you know how to handle them.""",Arians: Fools Say They Won't Let Kids Play Football,link,http://es.pn/1SjLKfX,2016-03-24 14:30:00,,2198,190,359,2131,45,5,3,3,11
104266592953439_1218753801504707,It's not a pretty list:,"After RG III Signing, Here Are The Best Available Quarterbacks",link,http://es.pn/1MnZWFJ,2016-03-24 14:00:00,,2465,126,84,2416,6,4,36,3,0
104266592953439_1218669158179838,"In 2012, new Cleveland Browns QB Robert Griffin III posted a 75.6 Total QBR.

That number was good for 3rd in the NFL behind only Peyton Manning and Tom Brady.",Timeline Photos,photo,https://www.facebook.com/ESPN/photos/a.114588455254586.5908.104266592953439/1218669158179838/?type=3,2016-03-24 13:00:00,,234,46,14,225,2,1,4,1,1
104266592953439_1218699858176768,"If you're trying to extend Stephen Curry's shoe deal, the second-worst thing you can do is leave Kevin Durant's name on the presentation:",Three Ways Nike Botched Their Pitch To Steph Curry,link,http://es.pn/1SjDahj,2016-03-24 12:31:00,,6636,201,450,6332,27,68,198,4,7
104266592953439_1218618008184953,"""...absurd and 100 percent incorrect.""",Jeff Fisher Denies Rams Drafted Michael Sam To Avoid 'Hard Knocks',link,http://es.pn/21IZ0NC,2016-03-24 12:00:00,,653,68,15,633,3,1,16,0,0
104266592953439_1218652458181508,BREAKING: Robert Griffin III has signed with the Cleveland Browns:,Source: Browns Expected To Reach Agreement With RG III,link,http://es.pn/1o922Oc,2016-03-24 11:39:17,,8902,991,2700,8117,52,170,513,30,20
104266592953439_1218567341523353,"According to a recent report, NFL studies on head injuries from 1996 to 2001 left out more than 100 diagnosed concussions:",Report: NFL Concussion Studies Used Flawed Data,link,http://es.pn/25nAy9f,2016-03-24 11:30:00,,1192,103,243,1074,1,37,2,10,68
104266592953439_1218524098194344,"""I was like, 'Ah, poor Grayson. I hope they don't do to him what they did to me.' It's not nice, it's not fun and it's a little unfair.""",Laettner: Duke's Allen Should Heed My Lessons,link,http://es.pn/1RBdMXw,2016-03-24 11:00:00,,2520,187,120,2480,16,3,19,0,2
104266592953439_1218528844860536,"""I really hope that, before our career is over, we can all play together ... me, [Carmelo Anthony], [Dwyane Wade], [Chris Paul] — we can get a year in.""","LeBron Ponders Superteam With Melo, CP3, Wade",link,http://es.pn/21IRuT1,2016-03-24 10:30:00,,4707,728,502,4532,46,19,93,3,14
104266592953439_1218546941525393,Stephen Garnett is the kind of coach who has a different handshake for every player on his team:,WATCH: Coach Has Custom Handshake For Each Player,link,http://es.pn/1RBfqZb,2016-03-24 10:15:00,,1181,51,159,1150,18,5,8,0,0
104266592953439_1218524038194350,"James Harden had eight steals on Wednesday.

Yes, that James Harden.",WATCH: Harden Has Eight (!) Steals Against Jazz,link,http://es.pn/1MnFCnQ,2016-03-24 10:00:00,,1376,136,51,1318,5,27,23,2,1
104266592953439_1218451134868307,"How unlikely was Texas A&M University's NCAA March Madness comeback against Northern Iowa?

Even the parents of the guy who tied it hit the road early:",Parents Of A&M Player Left Before He Hit Tying Shot,link,http://es.pn/1UmVzxs,2016-03-24 09:30:00,,2229,88,124,2067,6,40,88,24,4
104266592953439_1218465691533518,"Dutch soccer great Johan Cruyff, who won the FIFA Ballon D'Or three times, has died:",Netherlands Great Johan Cruyff Dies At 68,link,http://es.pn/1Sjgu0L,2016-03-24 08:47:00,,3406,67,415,2939,12,11,0,441,3
104266592953439_1218450421535045,The NBA and Lean In are partnering again for gender equality. #LeanInTogether,LeanIn,video,https://www.facebook.com/ESPN/videos/1218450421535045/,2016-03-24 08:31:07,00:31,619,28,38,602,15,1,0,1,0
104266592953439_1218103178236436,"""It's not the way that you lead.""",WATCH: Chauncey Billups Says LeBron Right Now Is Acting 'Unprofessional',link,http://es.pn/1UmkzoA,2016-03-24 00:26:00,,5627,332,647,5476,67,5,74,3,2
104266592953439_1218078204905600,"The streak continues. 

The Golden State Warriors are now 107-0 since the start of last season when leading by 15 points at any time. [Credit: Ezra Shaw/Getty Images]",Timeline Photos,photo,https://www.facebook.com/ESPN/photos/a.114588455254586.5908.104266592953439/1218078204905600/?type=3,2016-03-24 00:04:13,,6223,269,334,6050,86,78,7,1,1
104266592953439_1218040374909383,That's a league record.,Ex-Louisville Star Russ Smith Scores 65 For Delaware 87ers In D-League Game,link,http://es.pn/1RAu3Mg,2016-03-23 23:30:00,,3556,214,324,3472,26,50,6,1,1
104266592953439_1218040528242701,"From here, he hit the game-winner.",WATCH: Emmanuel Mudiay's Incredible Half-Court Buzzer-Beater Lifts Nuggets Over 76ers,link,http://es.pn/22H0vyf,2016-03-23 23:15:20,,1464,54,65,1415,13,30,3,2,1
104266592953439_1218010811579006,Mesmerizing.,WATCH: This Is What Happens When You Hit A Golf Ball Into An Ax Blade,link,http://es.pn/25npJnD,2016-03-23 22:50:19,,3571,370,994,3459,15,89,6,1,1
104266592953439_1217968301583257,Iconic athletes. Iconic hairstyles.,"A Closer Look At The Hairstyles Of Steph, OBJ, David Beckham & More",link,http://es.pn/1pzqOYA,2016-03-23 22:15:00,,1812,197,53,1785,10,5,7,1,4
104266592953439_1217856261594461,"What is Oklahoma coach Lon Kruger's biggest vice? 

""Wow, I don't know,"" one of his assistant coaches said, before finally remembering: ""I know. Ice cream. Yeah, definitely ice cream. He eats his ice cream on a regular basis.""","Meet Oklahoma's Lon Kruger, The Nicest Guy in College Basketball",link,http://es.pn/1Psgzur,2016-03-23 22:00:00,,1461,38,129,1422,31,0,8,0,0
104266592953439_1217838974929523,"Ads on NBA jerseys?

Commissioner Adam Silver explains why they're most likely happening.","WATCH: The Jump Asks ... In Light Of Huge TV Deal, Why Ads On Jerseys Too?",link,http://es.pn/1S7inuK,2016-03-23 21:30:00,,1268,357,113,986,3,13,7,6,253
104266592953439_1217913848255369,"1. ?
2. ?
3. Robert Griffin III",Ranking The Options The Jets Could Pursue For Starting QB,link,http://es.pn/1T6TFiX,2016-03-23 21:30:00,,1009,53,24,989,1,2,9,1,7
104266592953439_1217893474924073,Carmelo Anthony could have made the move in 2014.,What If Melo Had Picked The Bulls Two Years Ago?,link,http://es.pn/25noDIv,2016-03-23 21:15:00,,2682,189,106,2631,7,10,7,4,23
104266592953439_1217922321587855,"This doesn't mean they will stay in.

But they'll at least submit their names.",Calipari: All Draft-Eligible UK Players Will Declare,link,http://es.pn/1RAipRx,2016-03-23 21:00:00,,1756,180,163,1702,7,10,30,3,4
104266592953439_1217913801588707,"Playoff mode, activated.",WATCH: King James Takes Pass From J.R. Smith And Anoints The Rim,link,http://es.pn/1pJ7PLZ,2016-03-23 20:45:00,,1522,61,55,1488,10,19,5,0,0
104266592953439_1217922314921189,"Jason Kidd:
-Recorded third-most triple-doubles in NBA history
-Second all-time in assists
-Second all-time in steals
-Ten-time NBA All Star
-Turns 43 today",Timeline Photos,photo,https://www.facebook.com/ESPN/photos/a.114588455254586.5908.104266592953439/1217922314921189/?type=3,2016-03-23 20:40:58,,25860,408,1286,25541,201,106,9,0,3
104266592953439_1217832504930170,"""It kind of flips your life upside down at that moment. You're like, holy crap, what are we going to do?""",The Waiting Game: Life As A Veteran Unsigned NFL Free Agent,link,http://es.pn/22wN1bG,2016-03-23 20:30:00,,777,28,20,769,4,3,0,1,0
104266592953439_1217825651597522,"Jay Bilas' national title game prediction? 

The North Carolina Tar Heels vs. _________.",Insider: The Fate Of All The Teams In The Sweet 16,link,http://es.pn/1RhJqHv,2016-03-23 20:15:00,,947,83,30,927,5,0,1,0,14
104266592953439_1217819744931446,"""I don't think any coaches are losing sleep over someone new joining their ranks."" 

SportsNation hosts, on Peyton Manning the coach:","WATCH: Peyton Manning Has Possible Future As Coach, But Would Other Coaches Fear Him?",link,http://es.pn/1RlPpK7,2016-03-23 20:00:00,,1561,114,79,1535,15,9,2,0,0
104266592953439_1217820421598045,"""If it was a catch in my backyard when I was 9 years old ... then it's a catch. Right? I think we make it too complicated now. That's just my opinion.""

—Houston Texans head coach Bill O'Brien",NFL Coaches Join Fans In Angst Over 'Mysterious' Catch Rule,link,http://es.pn/1LI1U3r,2016-03-23 19:45:00,,2199,46,70,2164,21,1,13,0,0
104266592953439_1217812024932218,"""[Indianapolis Colts owner] Jim [Irsay], I hope the NFL can't penalize you after 18 years -- they should really penalize the Cardinals."" 

—Peyton Manning","Manning's Lighthearted Story On When Bruce Arians, Tom Moore Broke CBA Rules While He Was Rookie",link,http://es.pn/1LHZD8s,2016-03-23 19:30:00,,2572,51,88,2537,5,3,26,0,1
104266592953439_1217786921601395,"One player fell out of the top three, Kevin Durant's benefit.",NBA Player Power Rankings: Is Steph Slipping?,link,http://es.pn/22GtORz,2016-03-23 19:15:00,,1395,67,36,1372,7,5,9,0,2
104266592953439_1217810221599065,He was 90 years old.,Legendary MLB Announcer Joe Garagiola Dies,link,http://es.pn/1RhG8nq,2016-03-23 19:00:00,,2501,77,467,2088,21,3,1,387,1
104266592953439_1217805544932866,"Kristaps Porzingis and Karl Anthony Towns have been impressive.

But one analyst says neither deserves NBA Rookie of the Year.",Insider: NBA Rookie Of The Year Is Not Who You Think,link,http://es.pn/1RyEt8Z,2016-03-23 18:45:00,,5668,354,109,5491,10,17,47,1,102
104266592953439_1217827251597362,"LeBron James reportedly said playing with Chris Paul, Dwyane Wade and Carmelo Anthony ""would be pretty cool.""","WATCH: LeBron, CP3, Wade And Melo On The Same Team?",link,http://es.pn/1UlOcqd,2016-03-23 18:32:43,,4132,430,234,4029,30,11,51,0,11
104266592953439_1217787844934636,Our Final Fours are set.,"68-Team College Football Bracket Project: How The Sweet 16, Elite Eight Would Play Out",link,http://es.pn/22GtiDc,2016-03-23 18:15:00,,773,53,68,761,9,1,1,0,1
104266592953439_1217799278266826,"The Cleveland Cavaliers' drama.

It's ""comical"" compared to the New York Knicks', according to Carmelo Anthony.",Melo: Cavs A 'Comical' Drama Compared To Knicks,link,http://es.pn/1UNp5Lf,2016-03-23 18:00:00,,909,32,29,891,4,1,13,0,0
104266592953439_1217796571600430,"Lockout looming?

The NBA commissioner doesn't think so.",Silver 'Extraordinarily Optimistic' NBA Avoids Labor Stoppage,link,http://es.pn/1RlJpkv,2016-03-23 17:41:08,,437,18,9,434,0,0,2,1,0
104266592953439_1217786164934804,"Three players are in Tier 1.

The second tier is much bigger.",Insider: McShay's Tier Rankings For 2016 NFL Draft,link,http://es.pn/1Sif9qO,2016-03-23 17:30:22,,808,41,21,798,1,2,0,0,7
104266592953439_1217761721603915,"Expert analysis. Live scoring. News updates.

Now it's time to start drafting!",The New ESPN Fantasy Baseball App Is Here,link,http://es.pn/22wlmrp,2016-03-23 17:05:00,,145,10,2,145,0,0,0,0,0
104266592953439_1217679414945479,"There are 9,223,372,036,854,775,808 possible NCAA March Madness bracket combinations.

FiveThirtyEight tries to make sense of a number that huge:",The Odds Of A Perfect Bracket Are Too Infinitesimal For My Puny Primate Brain,link,http://es.pn/1o78Trt,2016-03-23 16:30:06,,2016,225,480,1944,11,45,16,0,0
104266592953439_1217583064955114,"The New York Yankees are the most valuable franchise in MLB.

The rest of the top 10:","Yankees Worth MLB-High $3.4 Billion, Forbes Says",link,http://es.pn/21HpI9D,2016-03-23 16:00:01,,3843,114,514,3733,48,53,7,0,2
104266592953439_1217499921630095,"Derek Jeter: team owner?

ESPN Insider's Buster Olney addresses whether or not it'll happen:",Rumors Of Derek Jeter's Interest In Owning A Team Heating Up,link,http://es.pn/1LH0qGL,2016-03-23 15:30:00,,1500,59,113,1460,20,17,2,0,1
104266592953439_1217563251623762,"""Personally, I've always felt that in a situation like that there is only one person that needs to talk, and that's the head coach.""",Rivera: 'Unfair' That Players Must Talk After Super Bowl Loss,link,http://es.pn/1Ztic2A,2016-03-23 15:00:00,,4487,1126,428,4224,65,5,167,14,12
104266592953439_1217543628292391,"""... I didn't think there was any new information in there that would cause us to alter the discipline.""",Goodell Won't Budge On Deflategate Discipline,link,http://es.pn/1pyOyMA,2016-03-23 14:30:00,,592,72,22,527,9,2,17,1,36
104266592953439_1217598454953575,BREAKING: Alex Rodriguez says the 2017 MLB season will be his last:,Yanks' A-Rod Plans To Retire After 2017 Season,link,http://es.pn/1Rh3GZG,2016-03-23 13:40:36,,5625,691,1309,5126,72,41,130,249,7
104266592953439_1217468634966557,"More like ""great"":",WATCH: Great Moments In James Harden Defensive History,link,http://es.pn/25mUyJ8,2016-03-23 13:30:00,,2344,440,648,2120,16,4,194,4,6
