status_id,status_message,link_name,status_type,status_link,status_published,status_video_length,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
442430012490396_1330385393694849,One person was noticiably missing.,The Chicago Cubs' president tops Fortune's '50 Greatest Leaders' list,link,http://circa.com/circa-now/happening/theo-epstein-named-fortunes-greatest-leader-trump-snubbed,2017-03-23 18:03:32,,13,3,7,0,0,0,0,0,0
442430012490396_1330306630369392,"Work, play and save money on spring break.",Here's how to have an awesome spring break without spending a ton of cash,link,http://circa.com/lifestyle/campus/the-top-ways-to-party-hard-on-spring-break-without-spending-a-ton-of-cash,2017-03-23 17:37:42,,11,1,1,0,0,0,0,0,0
442430012490396_1330105730389482,This 17-year-old runs a nonprofit to help provide bikes to kids in need.,,video,https://www.facebook.com/circa/videos/1330105730389482/,2017-03-23 17:00:45,01:42,977,12,135,0,0,0,0,0,0
442430012490396_1330229303710458,We love when celebs do things like this. 🐝,Circa Pop Culture,link,http://circa.com/whoa/feel-good/beyonce-met-ebony-banks-cancer-survivor-thanks-to-social-media,2017-03-23 16:12:16,,17,2,0,0,0,0,0,0,0
442430012490396_1330235047043217,A stubborn iguana disrupted a Miami Open tennis match and the crowd went nuts.,When an iguana ruins your game,video,https://www.facebook.com/circa/videos/1330235047043217/,2017-03-23 15:31:32,04:21,664,61,299,0,0,0,0,0,0
442430012490396_1330213147045407,Republicans will meet tonight instead.,The House will not vote on the GOP's Obamacare replacement tonight,link,http://circa.com/circa-now/happening/obama-warned-republicans-against-repealing-obamacare-in-statement,2017-03-23 14:41:21,,88,37,13,0,0,0,0,0,0
442430012490396_1330177497048972,Some supporters saw it as the perfect zinger while others criticized his remarks.,"A reporter challenged Trump's credibility. He responded, 'I'm president and you're not.'",link,http://circa.com/circa-now/trending/trump-said-im-president-and-youre-not-in-response-to-credibility-qeustions,2017-03-23 14:06:11,,2609,1164,238,0,0,0,0,0,0
442430012490396_1330118703721518,This company is offering 'Pawternity Leave' for employees who adopt or buy new puppies.,Pawternity Leave is now a thing,video,https://www.facebook.com/circa/videos/1330118703721518/,2017-03-23 13:14:02,00:45,5559,1008,2385,0,0,0,0,0,0
442430012490396_1330102120389843,Judge Neil Gorsuch's road to a Supreme Court seat got a bit bumpier.,Democrats will filibuster Gorsuch's SCOTUS nomination,link,http://circa.com/circa-now/happening/democrats-will-filibuster-gorsuchs-scotus-nomination,2017-03-23 12:41:10,,1060,258,63,0,0,0,0,0,0
442430012490396_1330088687057853,Sean Spicer holds his daily White House press briefing.,Sean Spicer holds his daily White House press briefing.,video,https://www.facebook.com/circa/videos/1330088687057853/,2017-03-23 12:39:32,56:08,1346,3234,65,0,0,0,0,0,0
442430012490396_1330066423726746,"The party's latest fundraising appeal went out late Wednesday, linking to a CNN story on the Russia controversy and seeking between $10 and $200 in contributions.",The DNC is using the Russia probe to raise money as party leaders urge no politicization,link,http://circa.com/politics/democratic-national-committee-uses-trump-russia-intelligence-probe-to-raise-donations,2017-03-23 12:02:24,,79,38,13,0,0,0,0,0,0
442430012490396_1330023407064381,"""At the very least, I think there needs to be an independent investigation. Chairman Nunes has compromised himself."" -Rep. Joe Kennedy",Rep. Nunes apologized for briefing Trump on surveillance before telling Congress,link,http://circa.com/circa-now/happening/devin-nunes-apologized-for-briefing-trump-on-surveillance-before-congress,2017-03-23 11:16:23,,2036,1181,374,0,0,0,0,0,0
442430012490396_1329916283741760,"""We should start from the baseline that any changes will make our health care system better, not worse for hardworking Americans."" -Obama",Obama warned Republicans against repealing the ACA ahead of today's House vote,link,http://circa.com/circa-now/happening/obama-warned-republicans-against-repealing-obamacare-in-statement,2017-03-23 10:32:04,,642,174,99,0,0,0,0,0,0
442430012490396_1329940453739343,Cute puppies because... National Puppy Day.,Rescue pups getting some love on National Puppy Day.,video,https://www.facebook.com/circa/videos/1329940453739343/,2017-03-23 09:50:45,21:04,865,193,236,0,0,0,0,0,0
442430012490396_1329931100406945,"UPDATE: London police have identified the Parliament attacker as 52-year-old Khalid Masood, a native of Kent, England. 

He and his wife were celebrating their 25th anniversary.",An American citizen was killed in the London attack,link,http://circa.com/world/global-news/london-attack-day-2-the-latest,2017-03-23 09:43:34,,86,14,8,0,0,0,0,0,0
442430012490396_1329802927086429,He was testifying against the disgraced former president of Ukraine.,A former Russian lawmaker who compared Putin to Hitler was shot and killed in Ukraine,link,http://circa.com/world/global-news/denis-voronenkov-who-bashed-putin-killed-in-ukraine,2017-03-23 09:31:29,,704,71,317,0,0,0,0,0,0
442430012490396_1329823210417734,"""You use a terrorist attack on our city to attack London's Mayor for your own political gain. You're a disgrace."" – Wes Streeting, member of Parliament",Donald Trump Jr blasted London's mayor during the terror attack. Britons weren't happy.,link,http://circa.com/circa-now/trending/sadiq-khan-fired-back-at-donald-trump-jr,2017-03-23 08:55:00,,2180,844,354,0,0,0,0,0,0
442430012490396_1329845873748801,Police said the suspect masked where his calls were coming from as he made threats around the world.,A teen in Israel tied to bomb threats to US Jewish centers was arrested,link,http://circa.com/circa-now/happening/jewish-center-bomb-threats-suspect-arrested-in-israel,2017-03-23 08:06:33,,63,6,13,0,0,0,0,0,0
442430012490396_1329840797082642,She's trying to become a Democrat.,A Hawaii Republican blasted the party's 'racism and sexism' and defected,link,http://circa.com/circa-now/happening/beth-fukumoto-left-republicans-wants-to-join-democrats-citing-racism-and-sexism,2017-03-23 08:01:44,,971,141,77,0,0,0,0,0,0
442430012490396_1329396577127064,This Syrian doctor is helping thousands of refugees in Serbia.,This doctor's greater purpose was meant to help serve the migr...,video,https://www.facebook.com/circa/videos/1329396577127064/,2017-03-23 07:29:00,00:51,230,2,40,0,0,0,0,0,0
442430012490396_1329801063753282,This just in:,ISIS has reportedly claimed responsibility for the London terrorist attack,link,http://circa.com/world/global-news/london-attack-day-2-the-latest,2017-03-23 07:25:13,,21,1,2,0,0,0,0,0,0
442430012490396_1329712503762138,Yoink!,Watch this adorable toddler steal the Pope's skullcap as he kisses her,link,http://circa.com/circa-now/trending/pope-francis-skullcap-stolen-by-toddler-mid-kiss,2017-03-23 06:53:00,,90,5,10,0,0,0,0,0,0
442430012490396_1329737263759662,ABC News kept deleting the tweets. More kept coming.,'Totally Russian hackers' made ABC News' Twitter feed very NSFW this morning,link,http://circa.com/circa-now/happening/abc-news-twitter-was-apparently-hacked,2017-03-23 06:08:42,,116,12,32,0,0,0,0,0,0
442430012490396_1329445767122145,An Arkansas boy met a dog who shared the same skin disorder.,"Carter Blanchard and the dog ""Rowdy"" are connected through spots",video,https://www.facebook.com/circa/videos/1329445767122145/,2017-03-23 05:25:00,01:01,2062,46,324,0,0,0,0,0,0
442430012490396_1329700033763385,Police have also reduced the death toll. We'll be updating this as more information comes in.,Seven people were arrested after the London terrorist attack,link,http://circa.com/world/global-news/london-attack-day-2-the-latest,2017-03-23 05:15:33,,51,1,5,0,0,0,0,0,0
442430012490396_1329365827130139,"Yes, we are actually considering trying this. Would you?",Pizza With Everything,video,https://www.facebook.com/PizzaWithEverything/videos/1695682737397323/,2017-03-23 04:34:00,,63,12,0,0,0,0,0,0,0
442430012490396_1329338977132824,Need a pick-me-up? You're welcome.,This hipster piggy went from Insta-fame to one day being certified to help epileptic kids.,link,http://circa.com/lifestyle/this-instagram-famous-piggy-is-not-only-adorable-she-helps-people-recover-from-illnesses,2017-03-23 03:35:00,,54,1,8,0,0,0,0,0,0
442430012490396_1329145127152209,"""Frozen coffee"" will be your new chilled option.",Dunkin' Donuts Coolatta is being replaced,link,http://circa.com/lifestyle/food/dunkin-donuts-coolatta-being-replaced,2017-03-23 02:35:00,,18,2,16,0,0,0,0,0,0
442430012490396_1329322043801184,"Wednesday also marked the one year anniversary of the Isis attacks in Brussels, which killed 32 people. Is there a connection?",Here's why Parliaments and Congress are favored targets for terror and violence,link,http://circa.com/world/security-threats/parliaments-congress-are-favored-terrorist-targets,2017-03-23 01:35:00,,7,2,1,0,0,0,0,0,0
442430012490396_1329456953787693,The Trump administration seems to be trying to figure out how to respond to North Korea's aggressive behavior.,North Korea's latest missile launch failed. But here's what's next.,link,http://circa.com/world/global-news/north-koreas-missile-launch-failed-but-heres-whats-next,2017-03-23 00:35:00,,57,62,31,0,0,0,0,0,0
442430012490396_1329395820460473,"""What I've read bothers me, and I think it should bother the president himself and his team,"" Nunes said at the White House.","If proven true, Nunes' surveillance revelations raise concerns about civil liberties",link,http://circa.com/politics/government/if-proven-true-nunes-surveillance-revelations-raise-concerns-about-civil-liberties,2017-03-22 23:35:00,,368,167,53,0,0,0,0,0,0
442430012490396_1329389857127736,"When asked if Manafort had a role in transition hiring decisions, press secretary Sean Spicer said, ""Not to my knowledge, at all.""",The White House reiterated that Paul Manafort didn't play a role in Trump's transition,link,http://circa.com/politics/accountability/the-white-house-reiterated-that-paul-manafort-didnt-play-a-role-in-trumps-transition,2017-03-22 22:35:00,,159,62,16,0,0,0,0,0,0
442430012490396_1329384797128242,"Statistics show that there were fewer sexual assaults reported by Latinos in the first couple months in 2017, compared to those same reports in 2016.","According to the LAPD, Latinos reported fewer sex crimes amid immigration fears",link,http://circa.com/politics/people/according-to-the-lapd-latinos-reported-fewer-sex-crimes-amid-immigration-fears,2017-03-22 21:43:00,,101,76,9,0,0,0,0,0,0
442430012490396_1329283700471685,Why are there two pictures of Ed Sheeran?,Circa Pop Culture,link,http://circa.com/pop-culture/hollywood/look-again-ed-sheeran-shares-an-uncanny-resemblance-with-a-2-year-old-british-girl,2017-03-22 20:35:00,,51,2,0,0,0,0,0,0,0
442430012490396_1329341363799252,"""I can't sit still when I see that someone needs help.""—Dr. Yaser Harawi",This Syrian doctor is helping thousands of refugees in Serbia,link,http://circa.com/world/global-news/this-doctor-is-helping-thousands-of-refugees-in-serbia,2017-03-22 19:44:00,,103,0,7,0,0,0,0,0,0
442430012490396_1329278667138855,"It would only take 22 votes to block the bill, which is scheduled for a vote on Thursday.",Conservatives say the House doesn't have enough votes to pass the Obamacare repeal,link,http://circa.com/politics/issues/house-freedom-caucus-claims-enough-votes-to-stop-obamacare-repeal,2017-03-22 18:01:28,,536,59,25,0,0,0,0,0,0
442430012490396_1329204043812984,"These artists might hate SXSW, but they're still playing at the festival.",They hate SXSW but they're still playing it,video,https://www.facebook.com/circa/videos/1329204043812984/,2017-03-22 17:05:00,01:32,32,9,15,0,0,0,0,0,0
442430012490396_1329181450481910,"Backstage with the Trocks, an all-male ballet troup.","Backstage with the Trocks, an all-male ballet troup.",video,https://www.facebook.com/circa/videos/1329181450481910/,2017-03-22 16:59:07,05:20,155,52,21,0,0,0,0,0,0
442430012490396_1329180850481970,The president's reaction to Nunes' press conference.,Trump said he felt 'somewhat' vindicated after the latest surveillance revelations,link,http://circa.com/circa-now/happening/rep-nunes-said-trumps-communications-may-have-been-swept-up-in-surveillance,2017-03-22 16:02:29,,175,65,23,0,0,0,0,0,0
442430012490396_1329143607152361,A look at the president's response.,Here's how Trump is handling the first major 'terrorist incident' on his watch,link,http://circa.com/politics/government/how-donald-trump-is-handling-the-first-major-terror-attack-on-his-watch,2017-03-22 15:15:17,,387,173,61,0,0,0,0,0,0
442430012490396_1329122560487799,Former Vice President Joe Biden made a new furry friend today and the pictures are too adorable.,Joe Biden met a golden retriever puppy named Biden.,link,http://circa.com/circa-now/trending/joe-biden-met-a-golden-retriever-puppy-named-biden-the-pictures-are-too-adorable,2017-03-22 15:15:00,,2768,75,97,0,0,0,0,0,0
442430012490396_1329098357156886,"What is the midwest, really? Jeff Houghton takes us on a journey to a foreign land that rarely sees reporters.",America Finally Has A Midwest Correspondent,video,https://www.facebook.com/circa/videos/1329098357156886/,2017-03-22 14:27:53,02:04,448,36,1327,0,0,0,0,0,0
442430012490396_1329091370490918,"""It seems to me that virtually every case of voter fraud I can remember in my lifetime was committed by Democrats.""—Steve Curtis",An ex-GOP leader who said only Democrats commit voter fraud was charged with voter fraud,link,http://circa.com/circa-now/happening/steve-curtis-charged-with-voter-fraud-after-saying-only-democrats-commit-voter-fraud,2017-03-22 14:15:34,,496,40,91,0,0,0,0,0,0
442430012490396_1329057810494274,The latest on the terrible events today.,"At least 4 people were killed and 20 injured in the Parliament attack, according to police",link,http://circa.com/world/global-news/uk-parliament-locked-down-after-two-people-shot,2017-03-22 13:31:17,,59,3,8,0,0,0,0,0,0
442430012490396_1328990710500984,UK police are treating the Parliament incident as terrorism 'until we know otherwise.' Here's what is known so far.,UK Parliament Attack Primer,video,https://www.facebook.com/circa/videos/1328990710500984/,2017-03-22 12:45:50,00:39,109,24,32,0,0,0,0,0,0
442430012490396_1328758407190881,Sean Spicer holds his daily White House press briefing.,Sean Spicer holds his daily White House press briefing.,video,https://www.facebook.com/circa/videos/1328758407190881/,2017-03-22 12:41:14,47:05,1356,3149,68,0,0,0,0,0,0
442430012490396_1328992617167460,New questions on surveillance of President Trump's personal communications.,Rep. Nunes said Trump's communications may have been swept up in surveillance,link,http://circa.com/circa-now/happening/rep-nunes-said-trumps-communications-may-have-been-swept-up-in-surveillance,2017-03-22 12:40:32,,188,133,33,0,0,0,0,0,0
442430012490396_1328952667171455,The buildings that house legislative bodies have long been the aspired targets of terrorists.,Why Parliaments and Congress are favored targets for terror and violence,link,http://circa.com/world/security-threats/parliaments-congress-are-favored-terrorist-targets,2017-03-22 12:06:44,,27,3,1,0,0,0,0,0,0
442430012490396_1328937413839647,This Instagram-famous piggy is getting certified to help comfort kids with epilepsy.,Epileptic kids might soon get help from this pet pig,video,https://www.facebook.com/circa/videos/1328937413839647/,2017-03-22 11:58:28,01:33,1021,38,259,0,0,0,0,0,0
442430012490396_1328846877182034,"Photos and video are now in. A chaotic scene with a car crash, gunfire, police and a large knife. More information as we get it.","UK Parliament has been locked down after a crash, shooting",link,http://circa.com/world/global-news/uk-parliament-locked-down-after-two-people-shot,2017-03-22 10:27:04,,49,4,7,0,0,0,0,0,0
442430012490396_1328844867182235,BREAKING: Two people have reportedly been shot outside the United Kingdom's Parliment.,BREAKING: Two people have reportedly been shot outside the Uni...,video,https://www.facebook.com/circa/videos/1328844867182235/,2017-03-22 10:25:36,,976,878,293,0,0,0,0,0,0
442430012490396_1328794713853917,BREAKING: Two people have reportedly been shot outside the United Kingdom's Parliament building.,UK Parliament has been locked down after two people were reportedly shot,link,http://circa.com/world/global-news/uk-parliament-locked-down-after-two-people-shot,2017-03-22 09:56:55,,52,4,7,0,0,0,0,0,0
442430012490396_1696178487347748,"The ""Super Slice"" at this pizzeria is feet and feet long.","Here, you're basically eating a whole pizza in one slice",video,https://www.facebook.com/circa/videos/1696178487347748/,2017-03-22 09:33:08,01:12,263,27,105,0,0,0,0,0,0
442430012490396_1328741557192566,Dunkin' Donuts is removing one of its most iconic drinks from its menu.,Dunkin' Donuts is getting rid of the Coffee Coolatta,link,http://circa.com/lifestyle/food/dunkin-donuts-coolatta-being-replaced,2017-03-22 09:10:48,,295,99,202,0,0,0,0,0,0
442430012490396_1328263023907086,Darden Smith is helping soldiers find their creativity through songwriting.,SongwritingWith:Soldiers links musicians with active-member mi...,video,https://www.facebook.com/circa/videos/1328263023907086/,2017-03-22 09:00:59,01:30,48,0,8,0,0,0,0,0,0
442430012490396_1328705347196187,Judge Gorsuch's Supreme Court Confirmation Hearing.,Judge Gorsuch's Supreme Court Confirmation Hearing.,video,https://www.facebook.com/circa/videos/1328705347196187/,2017-03-22 08:38:47,,1088,2486,104,0,0,0,0,0,0
442430012490396_1328227593910629,The GOP's healthcare plan may be good for wealthy young people. But it comes at a cost.,Breaking down the new healthcare plan for young Americans,video,https://www.facebook.com/circa/videos/1328227593910629/,2017-03-22 08:04:00,02:18,532,175,139,0,0,0,0,0,0
442430012490396_1328673660532689,One used a shark's teeth to shotgun a beer.,These Spring Breakers are torturing sea creatures in an effort to get as drunk as possible,link,http://circa.com/circa-now/happening/spring-break-abusing-starfish-sharks-to-get-drunk,2017-03-22 08:03:06,,1501,220,117,0,0,0,0,0,0
442430012490396_1328611317205590,This reportedly was the reason behind the laptop ban on some flights.,Al-Qaida was reportedly perfecting techniques to hide battery bombs in electronic devices,link,http://circa.com/circa-now/happening/us-authorities-plan-to-ban-some-electronic-devices-on-certain-overseas-flights,2017-03-22 07:39:00,,13,7,4,0,0,0,0,0,0
442430012490396_1328635260536529,Seriously.,Circa Pop Culture,link,http://circa.com/circa-now/trending/wheel-of-fortune-streetcar-named-desire-mistake-goes-viral,2017-03-22 07:22:03,,64,13,0,0,0,0,0,0,0
442430012490396_1328151320584923,How Ken M became legendary comic troll.,"Is there a such thing as a ""good"" internet troll?",video,https://www.facebook.com/circa/videos/1328151320584923/,2017-03-22 07:04:00,03:10,22,5,7,0,0,0,0,0,0
442430012490396_1328215013911887,Pregnant women are smoking weed to fight a rare condition.,Deadly vomiting in pregnant women curbed by weed,video,https://www.facebook.com/circa/videos/1328215013911887/,2017-03-22 06:33:00,03:05,2254,435,1645,0,0,0,0,0,0
442430012490396_1328566090543446,"""... This model can greatly benefit the Putin Government if employed at the correct levels with the appropriate commitment to success."" – Paul Manafort, 2005 memo",Trump's former campaign chief reportedly worked to 'greatly benefit the Putin government',link,http://circa.com/circa-now/happening/paul-manafort-reportedly-worked-to-greatly-benefit-the-putin-government,2017-03-22 06:02:18,,341,97,115,0,0,0,0,0,0
442430012490396_1328138423919546,Warren Buffet's March Madness bracket challenge was extra maddening for this guy.,A West Virginia factory worker fell one game short of banking $1 million on his bracket,link,http://circa.com/circa-now/trending/dwayne-johnson-ultimately-won-100000-in-warren-buffets-bracket-challenge,2017-03-22 00:29:45,,10,0,0,0,0,0,0,0,0
442430012490396_1328163660583689,Today in Spicer.,Sean Spicer used a Maryland rape case to explain Trump's priority on illegal immigration,link,http://circa.com/politics/issues/sean-spicer-used-a-maryland-rape-case-to-explain-trumps-priority-on-illegal-immigration,2017-03-21 23:03:01,,261,86,14,0,0,0,0,0,0
442430012490396_1328166927250029,How the new homeland security electronics ban could be used by Trump as support for his immigration pause.,,video,https://www.facebook.com/circa/videos/1328166927250029/,2017-03-21 22:14:02,01:12,194,41,4,0,0,0,0,0,0
442430012490396_1328161003917288,The incident is the second in recent months in which an apparent attack was broadcasted on Facebook live.,The family of a Chicago teenager said she was sexually assaulted on Facebook live,link,http://circa.com/circa-now/happening/deahvion-austins-family-said-she-was-sexually-assaulted-on-facebook-live,2017-03-21 21:55:35,,22,2,2,0,0,0,0,0,0
442430012490396_1328134560586599,This doctor spits fire and makes STD themed rap videos.,Dr. Dowler's STD raps,video,https://www.facebook.com/circa/videos/1328134560586599/,2017-03-21 21:34:31,01:31,446,51,188,0,0,0,0,0,0
442430012490396_1328141310585924,Just days after he helped secure an airplane to send aid to Somalia.,Colin Kaepernick responded to Trump's rally remarks by donating $50k to Meals on Wheels,link,http://circa.com/circa-now/trending/colin-kaepernick-responded-to-trumps-rally-remarks-by-donating-50k-to-meals-on-wheels,2017-03-21 21:16:27,,10045,1019,1671,0,0,0,0,0,0
442430012490396_1328131443920244,The suspected theft of Tom Brady's jersey also collected NFL autographs and selfies.,Martin Mauricio Ortega sought autographs and selfies from football greats,link,http://circa.com/circa-now/happening/the-suspected-theft-of-tom-bradys-jersey-also-collected-autographs-and-selfies,2017-03-21 21:04:51,,32,15,3,0,0,0,0,0,0
442430012490396_1328034597263262,Butterbeer ice cream is real and in grocery stores right now. This is not a drill.,Where to find butterbeer ice cream,video,https://www.facebook.com/circa/videos/1328034597263262/,2017-03-21 19:29:09,00:46,877,448,671,0,0,0,0,0,0
442430012490396_1327783633955025,"The Hangover Heaven Bus is roving around, curing hangovers in 45 minutes.",Achin after drinkin? Get on this bus.,video,https://www.facebook.com/circa/videos/1327783633955025/,2017-03-21 16:25:45,01:08,392,107,145,0,0,0,0,0,0
442430012490396_1327862887280433,The computer researcher may have been deceived by a hoax.,This woman said a Russian bank had ties to Trump. The bank is saying she may have been duped.,link,http://circa.com/circa-now/happening/alfa-bank-threatened-to-sue-l-jean-camp-over-reports-of-trump-ties,2017-03-21 15:31:09,,352,103,82,0,0,0,0,0,0
442430012490396_1327771600622895,The world's first model with Down Syndrome just displayed her collection in an ultra inclusive show.,"Breaking the supermodel mold, in style",video,https://www.facebook.com/circa/videos/1327771600622895/,2017-03-21 15:15:00,01:16,2929,39,499,0,0,0,0,0,0
442430012490396_1327813963951992,"See something, say something, or go to jail.",Joey Meek failed to report Dylann Roof's racist plot. He was just sentenced to 27 months.,link,http://circa.com/circa-now/happening/joey-meek-was-sentenced-to-27-months-after-failing-to-report-a-crime-and-lying-to-the-fbi,2017-03-21 14:30:39,,96,9,12,0,0,0,0,0,0
442430012490396_1327780533955335,Turns out there was a wiretapping scandal at Trump Tower but it involved the Russian mafia.,The Russian mafia was the epicenter of a wiretapping scandal at Trump Tower,link,http://circa.com/circa-now/instarant/the-russian-mafia-was-the-epicenter-of-a-wiretapping-scandal-at-trump-tower,2017-03-21 13:59:20,,1090,191,293,0,0,0,0,0,0
442430012490396_1327779387288783,Here's why Trump celebrated the NASA budget bill by tweeting about farmers.,Trump accidentally tweeted a message about farmers to celebrate NASA. People noticed.,link,http://circa.com/circa-now/trending/trump-celebrated-nasa-budget-bill-by-tweeting-about-farmers,2017-03-21 13:46:37,,402,132,63,0,0,0,0,0,0
442430012490396_1327750180625037,The US may not be alone in this new proposal.,The UK may join the US in banning laptops on flights from 8 Muslim-majority countries,link,http://circa.com/circa-now/happening/us-authorities-plan-to-ban-some-electronic-devices-on-certain-overseas-flights,2017-03-21 13:13:45,,38,1,1,0,0,0,0,0,0
442430012490396_1327705843962804,Sean Spicer holds his daily White House press briefing.,Sean Spicer holds his daily White House press briefing.,video,https://www.facebook.com/circa/videos/1327705843962804/,2017-03-21 12:56:37,45:02,1795,3136,77,0,0,0,0,0,0
442430012490396_1327720760627979,One step closer to Mars.,Trump is funding NASA for a manned mission to Mars,link,http://circa.com/circa-now/happening/trump-funds-nasa-for-manned-mission-to-mars,2017-03-21 12:39:41,,1836,290,298,0,0,0,0,0,0
442430012490396_1327705853962803,The latest on Roe v. Wade's future standing.,Neil Gorsuch called Roe v. Wade 'precedent' but wouldn't say whether he'd repeal it,link,http://circa.com/circa-now/happening/neil-gorsuch-said-hed-have-no-difficulty-ruling-against-any-part,2017-03-21 12:16:50,,68,43,8,0,0,0,0,0,0
442430012490396_1327682860631769,Judge Gorsuch continues to face Senate questions for Supreme Court Confirmation.,Gorsuch continues to face Senate questions.,video,https://www.facebook.com/circa/videos/1327682860631769/,2017-03-21 11:48:37,,1068,3026,149,0,0,0,0,0,0
442430012490396_1327657840634271,Backstage at Cats the Musical in 360 degrees.,CATS 360,video,https://www.facebook.com/circa/videos/1327657840634271/,2017-03-21 11:34:19,03:09,365,33,134,0,0,0,0,0,0
442430012490396_1327589880641067,Airline passengers from some muslim-majority countries have been banned from bringing laptops aboard. 5 big things to know.,Here are 5 things you need to know about the DHS' new rules for laptops on planes,link,http://circa.com/politics/issues/dhs-rules-on-laptops-5-things-to-know,2017-03-21 09:51:34,,29,7,6,0,0,0,0,0,0
442430012490396_1327569797309742,"Wall Street's bull statue creator wants to remind you that ""Fearless Girl"" is an ""advertising trick"" and not a symbol.",Wall Street bull creator says 'Fearless Girl' is a publicity stunt 'trick',link,http://circa.com/circa-now/happening/wall-street-bull-creator-arturo-di-modica-says-fearless-girl-is-a-trick,2017-03-21 09:26:05,,51,18,3,0,0,0,0,0,0
442430012490396_1327537977312924,Ever tell the perfect lie? Share it here. 😈,Circa Pop Culture,link,http://circa.com/circa-now/instarant/jim-carreys-liar-liar-20th-anniversary-whats-your-best-and-worst-lie-you-ever-told,2017-03-21 08:58:22,,8,7,0,0,0,0,0,0,0
442430012490396_1327513130648742,Gorsuch faces Senate questions.,Gorsuch faces Senate questions.,video,https://www.facebook.com/circa/videos/1327513130648742/,2017-03-21 08:32:08,,904,1813,94,0,0,0,0,0,0
442430012490396_1327483057318416,Glenn Beck insisted her views on abortion weren't the reason she was suspended.,Conservative media star Tomi Lahren was suspended after she revealed she's pro-choice,link,http://circa.com/circa-now/trending/blaze-host-tomi-lahren-suspended-after-glenn-beck-questioned-her-beliefs,2017-03-21 07:47:01,,178,53,13,0,0,0,0,0,0
442430012490396_1327460633987325,UPDATE: So that's why the Apple Store site went down...,Apple revealed red iPhone and bigger iPad,link,http://circa.com/scitech/techtrends/apple-store-website-went-down,2017-03-21 07:11:04,,37,9,15,0,0,0,0,0,0
442430012490396_1327440630655992,Experts said the bots timed floods of stories when the Trump campaign was struggling.,Social media bots promoting far-right sites are reportedly part of the FBI's Russia probe,link,http://circa.com/circa-now/happening/fbi-russia-investigation-will-include-far-right-news-sites,2017-03-21 06:35:30,,67,19,29,0,0,0,0,0,0
442430012490396_1327392123994176,"""Can you believe that?"" – President Trump",Colin Kaepernick doesn't have a team. Trump said that's because of his tweets.,link,http://circa.com/circa-now/trending/trump-says-colin-kaepernicks-free-agency-is-his-doing,2017-03-21 05:41:53,,541,234,55,0,0,0,0,0,0
442430012490396_1327118374021551,A 15-year-old Tennessee high school student was allegedly seen kissing her former teacher nearly two months before she went missing.,"Tad Cummins, a former Tennessee teacher, is wanted in connection with a teen's kidnapping",link,http://circa.com/circa-now/happening/tad-cummins-a-former-tennessee-teacher-is-wanted-in-connection-with-a-teens-kidnapping,2017-03-21 02:46:00,,187,13,108,0,0,0,0,0,0
442430012490396_1327117547354967,Good vibes.,A stranger bought a $749 plane ticket for a dad when his daughter was denied a free seat,link,http://circa.com/whoa/feel-good/a-stranger-bought-a-749-plane-ticket-for-a-dad-when-his-daughter-was-denied-a-free-seat,2017-03-21 00:44:00,,112,0,13,0,0,0,0,0,0
442430012490396_1327116797355042,"According to family, he became radicalized in prison.",A British dad may have used welfare money to fund a family trip to join ISIS,link,http://circa.com/circa-now/shahan-choudhury-may-have-used-welfare-money-to-fund-trip-to-join-isis,2017-03-20 23:42:00,,42,4,10,0,0,0,0,0,0
442430012490396_1327118047354917,Here's what you missed if you were focused in on Comey's testimony.,Trump capped off a high-profile day with a campaign-style rally in Kentucky,link,http://circa.com/politics/government/trump-capped-off-a-high-profile-day-with-a-campaign-style-rally-in-kentucky,2017-03-20 23:05:00,,174,67,9,0,0,0,0,0,0
442430012490396_1326657164067672,Julia is new to Sesame Street. She has autism.,Circa Pop Culture,video,https://www.facebook.com/CircaPopCulture/videos/1326653250734730/,2017-03-20 22:36:01,,2878,72,0,0,0,0,0,0,0
442430012490396_1327042244029164,"Rwandan President Paul Kagame called the meeting a ""new chapter in relations"" between his country and the Catholic church.",Pope Francis begged for forgiveness for the church's role in Rwanda's 1994 genocide,link,http://circa.com/world/global-news/pope-francis-begged-for-forgiveness-for-the-churchs-role-in-rwandas-1994-genocide,2017-03-20 22:35:00,,260,9,21,0,0,0,0,0,0
442430012490396_1327084627358259,How the death of a young activist started a teen summit for world peace.,Why Global Teen Leaders Are Meeting At The 'Just Peace Summit',video,https://www.facebook.com/circa/videos/1327084627358259/,2017-03-20 22:19:01,01:27,94,4,31,0,0,0,0,0,0
442430012490396_1327036777363044,"Trump talked about the plan to repeal and replace the Affordable Care Act, also known as ObamaCare.",Trump capped off a high-profile day with a campaign-style rally in Kentucky,link,http://circa.com/politics/government/trump-capped-off-a-high-profile-day-with-a-campaign-style-rally-in-kentucky,2017-03-20 21:54:00,,312,219,22,0,0,0,0,0,0
442430012490396_1327033900696665,This good deed defiinitely shouldn't go unnoticed!,A stranger bought a $749 plane ticket for a dad when his daughter was denied a free seat,link,http://circa.com/whoa/feel-good/a-stranger-bought-a-749-plane-ticket-for-a-dad-when-his-daughter-was-denied-a-free-seat,2017-03-20 21:13:00,,398,7,42,0,0,0,0,0,0
